jfreechart/src/main/java/org/jfree/chart/util/XYCoordinateType.java,20,32,jfreechart/src/main/java/org/jfree/chart/axis/AxisLabelLocation.java,21,33,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/gantt/TaskSeries.java,75,90,jfreechart/src/main/java/org/jfree/chart/axis/NumberTickUnit.java,46,61,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/util/XYCoordinateType.java,20,32,jfreechart/src/main/java/org/jfree/chart/event/ChartChangeEventType.java,42,54,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/Vector.java,44,59,jfreechart/src/main/java/org/jfree/chart/axis/TickUnit.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/StackedXYAreaRenderer2.java,353,365,jfreechart/src/main/java/org/jfree/chart/renderer/category/CategoryStepRenderer.java,210,222,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PlotOrientation.java,48,60,jfreechart/src/main/java/org/jfree/chart/plot/DatasetRenderingOrder.java,38,50,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimePeriodAnchor.java,42,57,jfreechart/src/main/java/org/jfree/data/KeyedValueComparatorType.java,34,48,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/DomainOrder.java,41,53,jfreechart/src/main/java/org/jfree/chart/renderer/AreaRendererEndType.java,42,54,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/labels/ItemLabelAnchor.java,130,142,jfreechart/src/main/java/org/jfree/chart/axis/CategoryLabelWidthType.java,40,52,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/Week.java,224,241,jfreechart/src/main/java/org/jfree/chart/axis/TickUnit.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/StackedXYBarRenderer.java,205,217,jfreechart/src/main/java/org/jfree/chart/renderer/category/CategoryStepRenderer.java,210,222,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/StackedXYAreaRenderer2.java,353,365,jfreechart/src/main/java/org/jfree/chart/renderer/xy/ClusteredXYBarRenderer.java,209,221,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/DatasetRenderingOrder.java,38,50,jfreechart/src/main/java/org/jfree/chart/axis/CategoryAnchor.java,42,54,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/title/ImageTitle.java,189,201,jfreechart/src/main/java/org/jfree/chart/renderer/xy/YIntervalRenderer.java,164,177,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/Vector.java,44,59,jfreechart/src/main/java/org/jfree/chart/block/GridArrangement.java,268,283,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/AreaRendererEndType.java,42,54,jfreechart/src/main/java/org/jfree/chart/axis/AxisLocation.java,52,64,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/DialShape.java,39,51,jfreechart/src/main/java/org/jfree/chart/axis/AxisLocation.java,52,64,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/ClusteredXYBarRenderer.java,209,221,jfreechart/src/main/java/org/jfree/chart/renderer/category/StackedBarRenderer.java,234,246,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/DefaultStatisticalCategoryDataset.java,429,442,jfreechart/src/main/java/org/jfree/data/KeyedValuesItemKey.java,14,26,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/DomainOrder.java,41,53,jfreechart/src/main/java/org/jfree/chart/plot/DatasetRenderingOrder.java,38,50,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/SeriesRenderingOrder.java,38,50,jfreechart/src/main/java/org/jfree/chart/axis/DateTickMarkPosition.java,42,56,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/YInterval.java,43,61,jfreechart/src/main/java/org/jfree/chart/renderer/category/GradientBarPainter.java,226,244,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/LevelRenderer.java,248,263,jfreechart/src/main/java/org/jfree/chart/plot/dial/DialPointer.java,51,66,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PlotOrientation.java,48,60,jfreechart/src/main/java/org/jfree/chart/block/LengthConstraintType.java,42,54,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/JFreeChartEntity.java,37,58,jfreechart/src/main/java/org/jfree/chart/entity/AxisEntity.java,37,58,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/CategoryLabelEntity.java,17,29,jfreechart/src/main/java/org/jfree/chart/axis/DateTick.java,41,53,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/Minute.java,192,207,jfreechart/src/main/java/org/jfree/chart/axis/TickUnit.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/general/DatasetGroup.java,42,54,jfreechart/src/main/java/org/jfree/data/KeyedValuesItemKey.java,14,26,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/Vector.java,44,59,jfreechart/src/main/java/org/jfree/data/time/Month.java,156,171,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/SeriesRenderingOrder.java,38,50,jfreechart/src/main/java/org/jfree/chart/axis/AxisLocation.java,52,64,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/DomainOrder.java,41,53,jfreechart/src/main/java/org/jfree/chart/plot/DialShape.java,39,51,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/CombinedRangeCategoryPlot.java,334,349,jfreechart/src/main/java/org/jfree/chart/plot/CombinedDomainCategoryPlot.java,409,424,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/Week.java,224,241,jfreechart/src/main/java/org/jfree/chart/block/GridArrangement.java,268,283,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/labels/ItemLabelAnchor.java,130,142,jfreechart/src/main/java/org/jfree/chart/block/LengthConstraintType.java,42,54,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/event/ChartChangeEventType.java,42,54,jfreechart/src/main/java/org/jfree/chart/axis/AxisLocation.java,52,64,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/DomainOrder.java,41,53,jfreechart/src/main/java/org/jfree/chart/axis/DateTickUnitType.java,68,80,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/DialPointer.java,51,66,jfreechart/src/main/java/org/jfree/chart/plot/PiePlot3D.java,799,814,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/Week.java,224,241,jfreechart/src/main/java/org/jfree/data/time/Month.java,156,171,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/YInterval.java,43,61,jfreechart/src/main/java/org/jfree/data/xy/IntervalXYDelegate.java,208,226,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/SeriesRenderingOrder.java,38,50,jfreechart/src/main/java/org/jfree/chart/plot/PieLabelLinkStyle.java,39,51,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/util/XYCoordinateType.java,20,32,jfreechart/src/main/java/org/jfree/chart/renderer/AreaRendererEndType.java,42,54,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/labels/ItemLabelAnchor.java,130,142,jfreechart/src/main/java/org/jfree/chart/LegendRenderingOrder.java,38,50,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/labels/AbstractCategoryItemLabelGenerator.java,133,153,jfreechart/src/main/java/org/jfree/chart/entity/ChartEntity.java,185,203,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/DialShape.java,39,51,jfreechart/src/main/java/org/jfree/chart/block/LengthConstraintType.java,42,54,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/gantt/XYTaskDataset.java,227,245,jfreechart/src/main/java/org/jfree/data/category/SlidingCategoryDataset.java,158,176,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/KeyedValues2DItemKey.java,31,46,jfreechart/src/main/java/org/jfree/chart/labels/HighLowItemLabelGenerator.java,107,122,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/util/XYCoordinateType.java,20,32,jfreechart/src/main/java/org/jfree/chart/axis/CategoryLabelWidthType.java,40,52,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/PlotEntity.java,37,58,jfreechart/src/main/java/org/jfree/chart/entity/JFreeChartEntity.java,37,58,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/util/XYCoordinateType.java,20,32,jfreechart/src/main/java/org/jfree/chart/axis/AxisLocation.java,52,64,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/CategoryLabelWidthType.java,40,52,jfreechart/src/main/java/org/jfree/chart/LegendRenderingOrder.java,38,50,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/block/LengthConstraintType.java,42,54,jfreechart/src/main/java/org/jfree/chart/LegendRenderingOrder.java,38,50,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/GradientXYBarPainter.java,225,243,jfreechart/src/main/java/org/jfree/chart/renderer/GrayPaintScale.java,80,98,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/XYCoordinate.java,39,54,jfreechart/src/main/java/org/jfree/data/time/Month.java,156,171,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java,502,512,jfreechart/src/main/java/org/jfree/chart/entity/StandardEntityCollection.java,88,97,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/YWithXInterval.java,43,61,jfreechart/src/main/java/org/jfree/data/xy/IntervalXYDelegate.java,208,226,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/DomainOrder.java,41,53,jfreechart/src/main/java/org/jfree/chart/plot/SeriesRenderingOrder.java,38,50,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/block/LengthConstraintType.java,42,54,jfreechart/src/main/java/org/jfree/chart/axis/DateTickUnitType.java,68,80,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/AreaRendererEndType.java,42,54,jfreechart/src/main/java/org/jfree/chart/event/ChartChangeEventType.java,42,54,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/DialShape.java,39,51,jfreechart/src/main/java/org/jfree/chart/plot/DatasetRenderingOrder.java,38,50,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYLine3DRenderer.java,128,146,jfreechart/src/main/java/org/jfree/chart/renderer/category/LineRenderer3D.java,443,461,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/DatasetRenderingOrder.java,38,50,jfreechart/src/main/java/org/jfree/chart/labels/ItemLabelAnchor.java,130,142,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/RangeType.java,41,54,jfreechart/src/main/java/org/jfree/chart/axis/DateTickMarkPosition.java,42,56,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/SeriesRenderingOrder.java,38,50,jfreechart/src/main/java/org/jfree/chart/event/ChartChangeEventType.java,42,54,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/block/FlowArrangement.java,251,272,jfreechart/src/main/java/org/jfree/chart/block/ColumnArrangement.java,220,241,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/DialShape.java,39,51,jfreechart/src/main/java/org/jfree/chart/axis/CategoryLabelWidthType.java,40,52,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PlotOrientation.java,48,60,jfreechart/src/main/java/org/jfree/chart/axis/DateTickUnitType.java,68,80,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/block/ColumnArrangement.java,220,241,jfreechart/src/main/java/org/jfree/chart/axis/AxisSpace.java,188,209,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/KeyedValuesItemKey.java,14,26,jfreechart/src/main/java/org/jfree/chart/LegendItemCollection.java,52,64,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYLineAndShapeRenderer.java,201,211,jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYLineAndShapeRenderer.java,258,268,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/renderer/AbstractRenderer.java,1122,1132,jfreechart/src/main/java/org/jfree/chart/plot/SpiderWebPlot.java,478,490,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,151,163,jfreechart/src/main/java/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,240,249,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,1810,1822,jfreechart/src/main/java/org/jfree/chart/plot/CategoryPlot.java,918,930,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,1632,1644,jfreechart/src/main/java/org/jfree/chart/plot/CategoryPlot.java,532,544,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,151,163,jfreechart/src/main/java/org/jfree/chart/plot/SpiderWebPlot.java,478,490,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,244,254,jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,372,382,filtered,similar getter
jfreechart/src/main/java/org/jfree/data/xy/XYSeriesCollection.java,121,131,jfreechart/src/main/java/org/jfree/data/time/TimeSeriesCollection.java,156,166,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,240,249,jfreechart/src/main/java/org/jfree/chart/plot/SpiderWebPlot.java,436,445,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/urls/CustomCategoryURLGenerator.java,39,50,jfreechart/src/main/java/org/jfree/chart/labels/CustomXYToolTipGenerator.java,43,57,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,240,249,jfreechart/src/main/java/org/jfree/chart/renderer/AbstractRenderer.java,1122,1132,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,372,382,jfreechart/src/main/java/org/jfree/chart/plot/CategoryPlot.java,352,362,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/plot/CombinedRangeCategoryPlot.java,288,302,jfreechart/src/main/java/org/jfree/chart/plot/CombinedDomainXYPlot.java,230,244,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/plot/CategoryPlot.java,532,544,jfreechart/src/main/java/org/jfree/chart/plot/CategoryPlot.java,556,568,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/plot/CombinedDomainXYPlot.java,230,244,jfreechart/src/main/java/org/jfree/chart/plot/CombinedDomainCategoryPlot.java,343,357,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,1645,1657,jfreechart/src/main/java/org/jfree/chart/plot/CategoryPlot.java,556,568,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/plot/CategoryPlot.java,918,930,jfreechart/src/main/java/org/jfree/chart/plot/CategoryPlot.java,1045,1057,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYLineAndShapeRenderer.java,132,142,jfreechart/src/main/java/org/jfree/chart/renderer/category/LineAndShapeRenderer.java,159,169,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,1960,1970,jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,1979,1989,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYLineAndShapeRenderer.java,258,268,jfreechart/src/main/java/org/jfree/chart/renderer/category/LineAndShapeRenderer.java,159,169,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/renderer/AbstractRenderer.java,962,971,jfreechart/src/main/java/org/jfree/chart/renderer/AbstractRenderer.java,1012,1021,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,1645,1657,jfreechart/src/main/java/org/jfree/chart/plot/CategoryPlot.java,532,544,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/renderer/xy/AbstractXYItemRenderer.java,114,124,jfreechart/src/main/java/org/jfree/chart/renderer/xy/AbstractXYItemRenderer.java,145,155,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/plot/CombinedRangeXYPlot.java,262,277,jfreechart/src/main/java/org/jfree/chart/plot/CombinedDomainCategoryPlot.java,343,357,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/urls/CustomXYURLGenerator.java,43,54,jfreechart/src/main/java/org/jfree/chart/labels/CustomXYToolTipGenerator.java,43,57,filtered,similar getter
jfreechart/src/main/java/org/jfree/data/gantt/TaskSeriesCollection.java,199,211,jfreechart/src/main/java/org/jfree/data/gantt/TaskSeriesCollection.java,223,235,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYLineAndShapeRenderer.java,258,268,jfreechart/src/main/java/org/jfree/chart/renderer/category/LineAndShapeRenderer.java,102,112,filtered,similar getter
jfreechart/src/main/java/org/jfree/data/category/DefaultIntervalCategoryDataset.java,133,142,jfreechart/src/main/java/org/jfree/data/category/DefaultIntervalCategoryDataset.java,333,342,filtered,similar getter
jfreechart/src/main/java/org/jfree/data/category/DefaultIntervalCategoryDataset.java,206,216,jfreechart/src/main/java/org/jfree/data/category/DefaultIntervalCategoryDataset.java,226,236,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYLineAndShapeRenderer.java,201,211,jfreechart/src/main/java/org/jfree/chart/renderer/category/LineAndShapeRenderer.java,102,112,filtered,similar getter
jfreechart/src/main/java/org/jfree/data/category/DefaultIntervalCategoryDataset.java,226,236,jfreechart/src/main/java/org/jfree/data/category/DefaultIntervalCategoryDataset.java,260,270,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,244,254,jfreechart/src/main/java/org/jfree/chart/plot/CategoryPlot.java,352,362,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,151,163,jfreechart/src/main/java/org/jfree/chart/plot/SpiderWebPlot.java,436,445,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/renderer/AbstractRenderer.java,1122,1132,jfreechart/src/main/java/org/jfree/chart/plot/SpiderWebPlot.java,436,445,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,240,249,jfreechart/src/main/java/org/jfree/chart/plot/SpiderWebPlot.java,478,490,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYLineAndShapeRenderer.java,132,142,jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYLineAndShapeRenderer.java,201,211,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,276,286,jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,304,314,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/plot/CombinedRangeXYPlot.java,262,277,jfreechart/src/main/java/org/jfree/chart/plot/CombinedRangeCategoryPlot.java,288,302,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,1797,1809,jfreechart/src/main/java/org/jfree/chart/plot/CategoryPlot.java,1045,1057,filtered,similar getter
jfreechart/src/main/java/org/jfree/data/category/DefaultIntervalCategoryDataset.java,206,216,jfreechart/src/main/java/org/jfree/data/category/DefaultIntervalCategoryDataset.java,260,270,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,1797,1809,jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,1810,1822,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYLineAndShapeRenderer.java,132,142,jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYLineAndShapeRenderer.java,258,268,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,151,163,jfreechart/src/main/java/org/jfree/chart/renderer/AbstractRenderer.java,1122,1132,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/renderer/category/LineAndShapeRenderer.java,102,112,jfreechart/src/main/java/org/jfree/chart/renderer/category/LineAndShapeRenderer.java,159,169,filtered,similar getter
jfreechart/src/main/java/org/jfree/data/xy/XYSeriesCollection.java,305,320,jfreechart/src/main/java/org/jfree/data/xy/XYSeriesCollection.java,322,337,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/plot/SpiderWebPlot.java,436,445,jfreechart/src/main/java/org/jfree/chart/plot/SpiderWebPlot.java,478,490,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,1632,1644,jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,1645,1657,filtered,similar getter
jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,1632,1644,jfreechart/src/main/java/org/jfree/chart/plot/CategoryPlot.java,556,568,filtered,similar getter
jfreechart/src/main/java/org/jfree/data/xy/XYSeries.java,517,536,jfreechart/src/main/java/org/jfree/data/ComparableObjectSeries.java,231,250,filtered,similar hashCode() and equals()
jfreechart/src/main/java/org/jfree/chart/plot/WaferMapPlot.java,112,124,jfreechart/src/main/java/org/jfree/chart/plot/MultiplePiePlot.java,104,116,,
jfreechart/src/main/java/org/jfree/chart/axis/DateTickMarkPosition.java,59,68,jfreechart/src/main/java/org/jfree/chart/axis/CategoryAnchor.java,57,66,,
jfreechart/src/main/java/org/jfree/data/time/TimePeriodAnchor.java,66,75,jfreechart/src/main/java/org/jfree/chart/axis/DateTickMarkPosition.java,59,68,,
jfreechart/src/main/java/org/jfree/data/statistics/HistogramType.java,72,81,jfreechart/src/main/java/org/jfree/data/DomainOrder.java,62,71,,
jfreechart/src/main/java/org/jfree/data/time/TimePeriodAnchor.java,66,75,jfreechart/src/main/java/org/jfree/data/DomainOrder.java,62,71,,
jfreechart/src/main/java/org/jfree/data/time/TimePeriodAnchor.java,66,75,jfreechart/src/main/java/org/jfree/chart/util/XYCoordinateType.java,33,42,,
jfreechart/src/main/java/org/jfree/chart/panel/CrosshairOverlay.java,52,63,jfreechart/src/main/java/org/jfree/chart/panel/CrosshairOverlay.java,80,91,,
jfreechart/src/main/java/org/jfree/data/general/DatasetUtilities.java,269,280,jfreechart/src/main/java/org/jfree/data/general/DatasetUtilities.java,376,387,,
jfreechart/src/main/java/org/jfree/chart/plot/Plot.java,272,287,jfreechart/src/main/java/org/jfree/chart/plot/Plot.java,291,306,,
jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,261,277,jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,386,402,,
jfreechart/src/main/java/org/jfree/data/statistics/HistogramType.java,72,81,jfreechart/src/main/java/org/jfree/chart/axis/CategoryAnchor.java,57,66,,
jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,949,976,jfreechart/src/main/java/org/jfree/chart/plot/CategoryPlot.java,931,958,,
jfreechart/src/main/java/org/jfree/chart/ChartPanel.java,1493,1504,jfreechart/src/main/java/org/jfree/chart/ChartPanel.java,1507,1518,,
jfreechart/src/main/java/org/jfree/chart/axis/LogAxis.java,243,285,jfreechart/src/main/java/org/jfree/chart/axis/LogAxis.java,286,328,,
jfreechart/src/main/java/org/jfree/data/general/DatasetUtilities.java,269,280,jfreechart/src/main/java/org/jfree/data/general/DatasetUtilities.java,348,359,,
jfreechart/src/main/java/org/jfree/chart/renderer/AbstractRenderer.java,435,454,jfreechart/src/main/java/org/jfree/chart/renderer/AbstractRenderer.java,750,769,,
jfreechart/src/main/java/org/jfree/chart/block/GridArrangement.java,113,126,jfreechart/src/main/java/org/jfree/chart/block/GridArrangement.java,145,158,,
jfreechart/src/main/java/org/jfree/chart/ChartPanel.java,1386,1397,jfreechart/src/main/java/org/jfree/chart/ChartPanel.java,1427,1438,,
jfreechart/src/main/java/org/jfree/chart/ChartPanel.java,1359,1369,jfreechart/src/main/java/org/jfree/chart/ChartPanel.java,1400,1410,,
jfreechart/src/main/java/org/jfree/chart/StrokeMap.java,91,102,jfreechart/src/main/java/org/jfree/chart/PaintMap.java,91,102,,
jfreechart/src/main/java/org/jfree/data/time/TimePeriodAnchor.java,66,75,jfreechart/src/main/java/org/jfree/chart/event/ChartChangeEventType.java,63,72,,
jfreechart/src/main/java/org/jfree/chart/plot/PiePlot.java,456,480,jfreechart/src/main/java/org/jfree/chart/plot/PiePlot.java,645,670,,
jfreechart/src/main/java/org/jfree/data/time/Minute.java,221,241,jfreechart/src/main/java/org/jfree/data/time/Hour.java,219,239,,
jfreechart/src/main/java/org/jfree/chart/plot/CombinedDomainXYPlot.java,296,305,jfreechart/src/main/java/org/jfree/chart/plot/CombinedDomainCategoryPlot.java,124,133,,
jfreechart/src/main/java/org/jfree/chart/plot/CombinedRangeXYPlot.java,148,214,jfreechart/src/main/java/org/jfree/chart/plot/CombinedDomainXYPlot.java,139,194,,
jfreechart/src/main/java/org/jfree/chart/renderer/xy/AbstractXYItemRenderer.java,487,510,jfreechart/src/main/java/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,444,470,,
jfreechart/src/main/java/org/jfree/chart/plot/CombinedDomainXYPlot.java,325,334,jfreechart/src/main/java/org/jfree/chart/plot/CombinedDomainCategoryPlot.java,388,399,,
jfreechart/src/main/java/org/jfree/chart/plot/CategoryPlot.java,1501,1514,jfreechart/src/main/java/org/jfree/chart/plot/CategoryPlot.java,1515,1528,,
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYShapeRenderer.java,160,171,jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYShapeRenderer.java,175,186,,
jfreechart/src/main/java/org/jfree/data/time/Quarter.java,196,218,jfreechart/src/main/java/org/jfree/data/time/Month.java,184,206,,
jfreechart/src/main/java/org/jfree/chart/renderer/AbstractRenderer.java,592,611,jfreechart/src/main/java/org/jfree/chart/renderer/AbstractRenderer.java,750,769,,
jfreechart/src/main/java/org/jfree/chart/renderer/AbstractRenderer.java,325,336,jfreechart/src/main/java/org/jfree/chart/renderer/AbstractRenderer.java,378,389,,
jfreechart/src/main/java/org/jfree/chart/renderer/AbstractRenderer.java,435,454,jfreechart/src/main/java/org/jfree/chart/renderer/AbstractRenderer.java,592,611,,
jfreechart/src/main/java/org/jfree/chart/event/ChartChangeEventType.java,63,72,jfreechart/src/main/java/org/jfree/chart/axis/DateTickMarkPosition.java,59,68,,
jfreechart/src/main/java/org/jfree/chart/axis/LogarithmicAxis.java,170,195,jfreechart/src/main/java/org/jfree/chart/axis/LogarithmicAxis.java,198,223,,
jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,2236,2252,jfreechart/src/main/java/org/jfree/chart/plot/XYPlot.java,2254,2270,,
jfreechart/src/main/java/org/jfree/data/json/JSONUtils.java,14,23,jfreechart/src/main/java/org/jfree/data/json/JSONUtils.java,46,55,,
jfreechart/src/main/java/org/jfree/data/xml/DatasetReader.java,29,46,jfreechart/src/main/java/org/jfree/data/xml/DatasetReader.java,56,74,,
jfreechart/src/main/java/org/jfree/data/category/DefaultIntervalCategoryDataset.java,291,309,jfreechart/src/main/java/org/jfree/data/category/DefaultIntervalCategoryDataset.java,312,330,,
jfreechart/src/main/java/org/jfree/data/statistics/HistogramType.java,72,81,jfreechart/src/main/java/org/jfree/chart/block/LengthConstraintType.java,63,72,,
jfreechart/src/main/java/org/jfree/chart/plot/ThermometerPlot.java,257,273,jfreechart/src/main/java/org/jfree/chart/plot/ContourPlot.java,196,212,,
jfreechart/src/main/java/org/jfree/chart/plot/CombinedRangeXYPlot.java,321,343,jfreechart/src/main/java/org/jfree/chart/plot/CombinedDomainXYPlot.java,275,295,,
